bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
36338,OK,65.100,0.44,15889.399976003915
36339,OK,53.000,0.44,15971.100016031414
36340,OK,57.900,0.44,15911.00002406165
36341,OK,67.600,0.44,15910.9000233002
36342,OK,87.300,0.44,15925.80002034083
36343,OK,124.000,0.44,15731.899999082088
36344,OK,140.100,0.44,16033.100022468716
36345,ERRO,145.400,0.44,15878.200007136911
36346,OK,281.300,0.44,15426.300000399351
36347,OK,99.600,0.44,15726.500016171485
36348,OK,153.500,0.44,15897.70003920421
36349,OK,158.000,0.44,15568.500035442412
36350,OK,67.400,0.44,16464.89999257028
36351,OK,340.900,0.44,15385.900042019784
36352,OK,416.800,0.44,15440.699993632734
36353,OK,371.800,0.44,14953.59995169565
36354,OK,391.000,0.44,15341.99999878183
36355,OK,378.600,0.44,15168.999962043017
36356,OK,256.200,0.44,15490.900026634336
36357,OK,72.100,0.44,15864.500019233674
36358,OK,75.900,0.44,16177.49995784834
36359,OK,260.900,0.44,15272.099990397692
36360,OK,74.500,0.44,16432.100033853203
36361,OK,282.400,0.44,15461.399976629764
36362,OK,475.900,0.44,14261.000033002347
36363,OK,90.100,0.44,16209.400026127696
36364,OK,226.500,0.44,15725.69995187223
36365,OK,631.600,0.44,14601.3000048697
36366,OK,81.500,0.44,16245.000006165355
36367,OK,698.600,0.44,14651.49997966364
36368,OK,137.600,0.44,16056.30002450198
36369,OK,223.100,0.44,15690.600033849478
36370,OK,207.200,0.44,15507.800038903952
36371,OK,255.600,0.44,15537.099970970303
36372,OK,383.300,0.44,15786.799951456487
36373,OK,380.400,0.44,14976.20000736788
36374,OK,333.500,0.44,15388.500003609806
36375,OK,313.400,0.44,15540.699998382479
36376,OK,358.600,0.44,15236.80001264438
36377,OK,198.600,0.44,15978.800016455352
36378,OK,308.700,0.44,15292.200027033687
36379,OK,176.600,0.44,15573.699958622456
36380,OK,112.300,0.44,15822.800050955266
36381,OK,107.000,0.44,15789.599972777069
36382,OK,104.900,0.44,16269.50001809746
36383,OK,355.200,0.44,15098.500007297844
36384,OK,147.500,0.44,15758.099965751171
36385,OK,92.900,0.44,15855.400008149445
36386,OK,131.900,0.44,16198.50000133738
36387,OK,190.500,0.44,15336.700016632676
36388,OK,129.800,0.44,16134.200035594404
36389,OK,234.500,0.44,15554.399986285716
36390,OK,262.900,0.44,14464.000007137656
36391,OK,102.700,0.44,16198.40000057593
36392,OK,685.200,0.44,17822.000023443252
36393,OK,295.400,0.44,12791.300017852336
36394,OK,439.800,0.44,16144.699999131262
36395,OK,433.600,0.44,14583.100040908903
36396,ERRO,365.600,0.44,15847.800008486956
36397,OK,755.800,0.44,14739.200007170439
36398,OK,279.200,0.44,15636.100026313215
36399,OK,382.800,0.44,14984.90001540631
36400,OK,99.400,0.44,17765.199998393655
36401,OK,644.500,0.44,17286.600021179765
36402,OK,505.100,0.44,12045.49998510629
36403,OK,421.500,0.44,13096.100010443479
36404,OK,122.400,0.44,15589.39996175468
36405,OK,149.000,0.44,17264.200025238097
36406,OK,156.300,0.44,14136.1000132747
36407,OK,139.900,0.44,15938.099997583777
36408,OK,118.300,0.44,15620.699967257679
36409,OK,111.400,0.44,15818.200015928596
36410,OK,108.300,0.44,15805.100032594055
36411,OK,127.500,0.44,15807.000047061592
36412,OK,65.800,0.44,15897.500037681311
36413,OK,82.500,0.44,15869.39999833703
36414,OK,80.200,0.44,15922.6999967359
36415,OK,93.100,0.44,15808.900003321469
36416,OK,77.700,0.44,15902.899962384254
36417,OK,75.300,0.44,15874.800039455295
36418,OK,69.200,0.44,15906.299988273531
36419,OK,89.000,0.44,15861.299994867295
36420,OK,80.600,0.44,15857.100021094084
36421,OK,79.300,0.44,15982.199984136969
36422,OK,69.900,0.44,15789.29997049272
36423,OK,71.200,0.44,15959.000040311366
36424,OK,76.200,0.44,15890.000038780272
36425,OK,117.700,0.44,15769.000048749149
36426,OK,157.400,0.44,15821.99998665601
36427,OK,83.800,0.44,15888.399968389422
36428,OK,78.600,0.44,16019.10003228113
36429,OK,182.600,0.44,15484.09997485578
36430,OK,71.600,0.44,15896.399971097708
36431,OK,62.100,0.44,15918.200020678341
36432,OK,87.200,0.44,15860.000043176115
36433,OK,69.600,0.44,15954.999951645732
36434,OK,68.700,0.44,15853.999997489154
36435,OK,143.100,0.44,15818.200015928596
36436,OK,116.200,0.44,57986.49997450411
36437,OK,119.300,0.44,34918.19999180734
36438,OK,316.100,0.44,41187.19999678433
36439,OK,133.600,0.44,9729.199984576553
36440,OK,142.500,0.44,34313.70004545897
36441,OK,128.900,0.44,13563.600019551814
36442,OK,121.500,0.44,15530.899981968105
36443,OK,96.700,0.44,15748.700010590255
36444,OK,98.600,0.44,15780.59996245429
36445,OK,71.100,0.44,15869.099996052682
36446,OK,76.200,0.44,15927.000029478222
36447,OK,107.700,0.44,15816.900006029755
36448,OK,76.600,0.44,16009.299957659096
36449,OK,80.200,0.44,15810.699958819896
36450,OK,87.300,0.44,15801.600005943328
36451,OK,124.400,0.44,15868.899994529784
36452,OK,76.700,0.44,15816.900006029755
36453,OK,70.000,0.44,15890.999988187104
36454,OK,117.400,0.44,15881.19997177273
36455,OK,95.700,0.44,15854.400000534952
36456,OK,98.400,0.44,15888.69997067377
36457,OK,122.600,0.44,15794.500010088086
36458,OK,162.400,0.44,15653.09998113662
36459,OK,74.800,0.44,15894.399955868721
36460,OK,61.500,0.44,15913.89998793602
36461,OK,66.000,0.44,15921.899990644306
36462,OK,101.200,0.44,15888.899972196668
36463,OK,87.000,0.44,15934.299968648702
36464,OK,74.000,0.44,15879.099955782294
36465,OK,73.600,0.44,15872.800024226308
36466,OK,69.400,0.44,15874.899982009083
36467,OK,67.000,0.44,15893.400006461889
36468,OK,67.500,0.44,15889.099973719567
36469,OK,72.600,0.44,15894.60001559928
36470,OK,69.100,0.44,15901.900012977421
36471,OK,71.000,0.44,15819.499967619777
36472,OK,74.200,0.44,15931.000001728535
36473,OK,67.800,0.44,15828.199975658208
36474,OK,82.500,0.44,15853.09999063611
36475,OK,61.400,0.44,15859.799983445555
36476,OK,62.600,0.44,15953.199996147305
36477,OK,51.800,0.44,15935.099974740297
36478,OK,60.500,0.44,15913.499984890223
36479,OK,80.300,0.44,15866.50003446266
36480,OK,67.400,0.44,15968.499996233732
36481,OK,60.600,0.44,15916.000003926456
36482,OK,66.200,0.44,15880.699967965484
36483,OK,66.100,0.44,15850.399970076978
36484,OK,56.500,0.44,15910.000016447157
36485,OK,62.100,0.44,15895.500022452325
36486,OK,55.400,0.44,15912.199974991381
36487,OK,56.000,0.44,15913.699986413121
36488,OK,49.900,0.44,15925.400017295033
36489,OK,55.800,0.44,15934.399969410151
36490,OK,83.300,0.44,15935.000032186508
36491,OK,65.000,0.44,15914.099989458919
36492,OK,72.300,0.44,15877.300000283867
36493,OK,68.700,0.44,15900.300000794232
36494,OK,70.800,0.44,15879.8000193201
36495,OK,72.700,0.44,15870.299946982414
36496,OK,70.400,0.44,15916.199947241694
36497,OK,70.900,0.44,15840.000007301569
36498,OK,66.700,0.44,15886.100009083748
36499,OK,58.500,0.44,15851.59997921437
36500,OK,75.300,0.44,15912.200033199042
36501,OK,86.900,0.44,15742.10001854226
36502,OK,94.000,0.44,15866.199973970652
36503,OK,99.500,0.44,15880.800026934594
36504,OK,107.300,0.44,15906.799992080778
36505,OK,89.500,0.44,15822.399989701807
36506,OK,81.900,0.44,15911.799971945584
36507,OK,68.800,0.44,15889.199974481016
36508,OK,68.600,0.44,15897.099976427853
36509,OK,70.600,0.44,15847.400005441159
36510,OK,67.900,0.44,15922.599995974451
36511,OK,67.000,0.44,15866.200032178313
36512,OK,71.200,0.44,15877.900004852563
36513,OK,84.200,0.44,15890.19998209551
36514,OK,58.000,0.44,15893.599949777126
36515,OK,49.400,0.44,15927.19997279346
36516,OK,48.600,0.44,15920.599980745465
36517,OK,95.600,0.44,15812.399971764535
36518,OK,62.900,0.44,15960.799995809793
36519,OK,63.600,0.44,15912.49997727573
36520,OK,65.900,0.44,15899.399993941188
36521,OK,69.000,0.44,15863.50001161918
36522,OK,73.000,0.44,15917.700016871095
36523,OK,60.900,0.44,15823.800000362098
36524,OK,85.400,0.44,15951.299981679767
36525,OK,58.500,0.44,15884.30005358532
36526,OK,64.100,0.44,15954.400005284697
36527,OK,116.000,0.44,15832.700009923428
36528,OK,106.800,0.44,15743.70003072545
36529,OK,94.200,0.44,15893.30000570044
36530,OK,105.400,0.44,15840.700012631714
36531,OK,60.900,0.44,15887.09995849058
36532,OK,57.700,0.44,15953.299996908754
36533,OK,58.900,0.44,15909.200010355562
36534,OK,58.600,0.44,15925.70001957938
36535,OK,70.300,0.44,15900.50000231713
36536,OK,69.000,0.44,15887.600020505488
36537,OK,73.700,0.44,15893.000003416091
36538,OK,73.800,0.44,15821.399982087314
36539,OK,58.600,0.44,15884.499996900558
36540,OK,59.800,0.44,15901.800012215972
36541,OK,53.800,0.44,15921.499987598509
36542,OK,63.400,0.44,15897.60003844276
36543,OK,58.600,0.44,15905.399981420487
36544,OK,57.900,0.44,15913.199982605875
36545,OK,59.100,0.44,15958.40003574267
36546,OK,56.900,0.44,15843.700035475194
36547,OK,69.800,0.44,15964.09996272996
36548,OK,52.100,0.44,15869.39999833703
36549,OK,52.500,0.44,15964.500023983419
36550,OK,71.900,0.44,15848.70001534
36551,OK,58.100,0.44,15929.800050798804
36552,OK,75.000,0.44,15920.900041237473
36553,OK,65.700,0.44,15817.6000113599
36554,OK,83.000,0.44,15867.199981585145
36555,OK,77.100,0.44,15883.599990047514
36556,OK,144.700,0.44,15878.40000865981
36557,OK,94.600,0.44,15819.900028873235
36558,OK,78.200,0.44,15881.899977102876
36559,OK,80.700,0.44,15896.900033112615
36560,OK,64.800,0.44,15899.699996225536
36561,OK,67.400,0.44,15889.599977526814
36562,OK,66.800,0.44,15814.59998851642
36563,OK,129.800,0.44,15835.699974559247
36564,OK,60.600,0.44,15910.79996433109
36565,OK,67.700,0.44,15831.400000024587
36566,OK,65.100,0.44,15866.799978539348
36567,OK,53.900,0.44,15905.00003658235
36568,OK,131.900,0.44,15882.499981671572
36569,OK,53.400,0.44,15951.499983202666
36570,OK,51.300,0.44,15881.900035310537
36571,OK,46.900,0.44,15911.800030153245
36572,OK,49.500,0.44,15943.099977448583
36573,OK,62.300,0.44,15908.10000197962
36574,OK,71.900,0.44,15885.600005276501
36575,OK,58.600,0.44,16036.99999395758
36576,OK,112.000,0.44,15741.599956527352
36577,OK,181.300,0.44,15710.500010754913
36578,OK,85.900,0.44,15943.800040986389
36579,OK,75.200,0.44,15777.799999341369
36580,OK,102.500,0.44,15849.499963223934
36581,OK,78.700,0.44,15891.69999351725
36582,OK,96.500,0.44,15821.099979802966
36583,OK,73.500,0.44,15889.999980572611
36584,OK,60.900,0.44,15921.799989882857
36585,OK,159.800,0.44,15728.400030639023
36586,OK,118.600,0.44,15930.599998682737
36587,OK,77.700,0.44,15874.10003412515
36588,OK,75.400,0.44,15893.10000417754
36589,OK,70.800,0.44,15875.499986577779
36590,OK,72.500,0.44,15824.000001884997
36591,OK,70.000,0.44,15852.199983783066
36592,OK,72.000,0.44,15906.899992842227
36593,OK,73.400,0.44,15893.700008746237
36594,OK,72.700,0.44,15882.199979387224
36595,OK,74.900,0.44,15870.800008997321
36596,OK,161.800,0.44,15720.099967438728
36597,OK,120.500,0.44,15759.300033096224
36598,OK,74.300,0.44,15906.899992842227
36599,OK,84.000,0.44,15849.800023715943
36600,OK,68.000,0.44,16026.599972974509
36601,OK,134.800,0.44,15844.799985643476
36602,OK,143.500,0.44,15507.700038142502
36603,OK,83.200,0.44,15859.999984968454
36604,OK,101.500,0.44,15868.499991483986
36605,OK,93.400,0.44,15871.999959927052
36606,OK,103.900,0.44,15841.700020246208
36607,OK,133.500,0.44,15820.70003496483
36608,OK,108.900,0.44,15793.600003235042
36609,OK,95.800,0.44,15871.200012043118
36610,OK,104.000,0.44,15846.200054511428
36611,OK,110.500,0.44,15827.000024728477
36612,OK,104.500,0.44,15839.600004255772
36613,OK,78.200,0.44,15881.099971011281
36614,OK,109.100,0.44,15845.399990212172
36615,OK,112.200,0.44,15834.100020583719
36616,OK,97.300,0.44,15830.99999697879
36617,OK,112.300,0.44,15844.09998031333
36618,OK,101.200,0.44,15880.400023888797
36619,OK,106.700,0.44,15835.3999722749
36620,OK,106.700,0.44,15801.500005181879
36621,OK,123.100,0.44,15813.799982424825
36622,OK,77.500,0.44,15858.200029470026
36623,OK,72.800,0.44,15895.899967290461
36624,OK,74.100,0.44,15929.999994114041
36625,OK,107.900,0.44,15779.600013047457
36626,OK,109.200,0.44,15858.500031754375
36627,OK,120.800,0.44,16028.499987442046
36628,OK,114.300,0.44,15613.599971402436
36629,OK,113.300,0.44,15798.599983099848
36630,OK,107.500,0.44,15759.89997945726
36631,OK,67.100,0.44,15987.700026016682
36632,OK,123.900,0.44,15774.900035466999
36633,OK,85.100,0.44,15901.900012977421
36634,OK,108.100,0.44,15789.60003098473
36635,OK,89.900,0.44,15868.799993768334
36636,OK,102.900,0.44,15802.70001431927
36637,OK,71.100,0.44,15926.099964417517
36638,OK,73.800,0.44,15907.099994365126
36639,OK,70.800,0.44,15891.999995801598
36640,OK,83.700,0.44,15861.599997151643
36641,OK,75.700,0.44,15885.90000756085
36642,OK,77.600,0.44,15887.600020505488
36643,OK,87.100,0.44,15877.700003329664
36644,OK,72.300,0.44,15920.099976938218
36645,OK,71.900,0.44,15886.199951637536
36646,OK,70.000,0.44,15823.900001123548
36647,OK,68.500,0.44,15962.000004947186
36648,OK,69.000,0.44,15994.300018064678
36649,OK,121.000,0.44,15677.899995353073
36650,OK,59.700,0.44,15839.700005017221
36651,OK,81.900,0.44,15928.199980407953
36652,OK,72.900,0.44,15905.400039628148
36653,OK,73.300,0.44,15889.200032688677
36654,OK,87.800,0.44,15928.299981169403
36655,OK,268.300,0.44,15503.900009207428
36656,OK,80.400,0.44,15881.19997177273
36657,OK,69.400,0.44,15919.499972369522
36658,OK,82.600,0.44,15842.80002862215
36659,OK,57.700,0.44,15933.899965602905
36660,OK,58.400,0.44,15869.199996814132
36661,OK,47.900,0.44,15942.399972118437
36662,OK,58.700,0.44,15896.20002778247
36663,OK,49.000,0.44,15916.700009256601
36664,OK,48.700,0.44,16129.299998283386
36665,OK,55.500,0.44,15941.000019665807
36666,OK,59.300,0.44,15844.100038520992
36667,OK,58.000,0.44,16120.599990244955
36668,OK,62.400,0.44,15575.799974612892
36669,OK,64.900,0.44,15851.399977691472
36670,OK,58.800,0.44,15893.700008746237
36671,OK,47.300,0.44,15919.600031338632
36672,OK,44.900,0.44,15938.299999106675
36673,OK,51.300,0.44,15953.199996147305
36674,OK,58.800,0.44,15915.099997073412
36675,OK,55.900,0.44,16077.800013590604
36676,OK,67.300,0.44,16036.699991673231
36677,OK,74.000,0.44,15568.799979519099
36678,OK,92.800,0.44,15951.899986248463
36679,OK,94.700,0.44,15943.099977448583
36680,OK,131.600,0.44,15762.299997732043
36681,OK,119.700,0.44,15851.399977691472
36682,OK,120.100,0.44,15998.099988792092
36683,OK,148.300,0.44,15582.199965137988
36684,OK,127.700,0.44,16040.300019085407
36685,OK,139.900,0.44,16003.199969418347
36686,OK,133.000,0.44,15450.799954123795
36687,OK,133.000,0.44,16008.100006729364
36688,OK,145.200,0.44,15766.999975312501
36689,OK,146.000,0.44,15924.000006634742
36690,OK,154.900,0.44,15710.700012277812
36691,OK,153.600,0.44,15480.000001844019
36692,OK,146.700,0.44,16110.200027469546
36693,OK,160.300,0.44,15464.399999473244
36694,OK,209.300,0.44,15543.400018941611
36695,OK,134.300,0.44,15793.700003996491
36696,OK,125.400,0.44,15669.799991883337
36697,OK,116.900,0.44,15855.300007387996
36698,OK,76.600,0.44,15787.399956025183
36699,OK,74.700,0.44,16215.700015891343
36700,OK,61.100,0.44,15629.199973773211
36701,OK,70.200,0.44,16129.900002852082
36702,OK,73.500,0.44,15498.300024773926
36703,OK,64.500,0.44,16025.899967644364
36704,OK,107.700,0.44,15771.100006531924
36705,OK,126.800,0.44,15871.199953835458
36706,OK,85.500,0.44,15871.400013566017
36707,OK,203.500,0.44,15804.30002650246
36708,OK,192.600,0.44,15486.899996176362
36709,OK,70.800,0.44,15885.400003753603
36710,OK,91.000,0.44,16014.799999538809
36711,OK,186.200,0.44,15551.199961919338
36712,OK,59.600,0.44,15982.699987944216
36713,OK,65.600,0.44,15867.700043600053
36714,OK,51.200,0.44,15852.300042752177
36715,OK,63.100,0.44,15936.2000413239
36716,OK,59.400,0.44,15939.400007482618
36717,OK,59.700,0.44,15914.599993266165
36718,OK,56.400,0.44,15910.599962808192
36719,OK,56.200,0.44,15931.399946566671
36720,OK,67.100,0.44,15860.099985729903
36721,OK,105.400,0.44,15862.600004766136
36722,OK,70.400,0.44,15912.999981082976
36723,OK,77.300,0.44,15856.20001424104
36724,OK,69.600,0.44,15918.799967039376
36725,OK,54.400,0.44,15913.79998717457
36726,OK,56.200,0.44,15924.100007396191
36727,OK,70.300,0.44,15888.80002964288
36728,OK,67.600,0.44,15887.500019744039
36729,OK,63.500,0.44,15923.300001304597
36730,OK,59.500,0.44,15869.39999833703
36731,OK,86.400,0.44,15823.200054001063
36732,OK,74.200,0.44,15883.199987001717
36733,OK,69.000,0.44,15875.899989623576
36734,OK,89.300,0.44,15924.600011203438
36735,OK,75.200,0.44,15890.29998285696
36736,OK,78.200,0.44,15888.300025835633
36737,OK,64.900,0.44,15912.700037006289
36738,OK,65.200,0.44,15890.799986664206
36739,OK,64.200,0.44,15897.399978712201
36740,OK,63.600,0.44,15897.70003920421
36741,OK,64.300,0.44,15896.199969574809
36742,OK,63.900,0.44,15909.499954432249
36743,ERRO,63.900,0.44,24778.699968010187
36744,OK,95.700,0.44,18282.100034411997
36745,OK,100.200,0.44,22648.99999136105
36746,OK,120.100,0.44,17418.199975509197
36747,OK,124.300,0.44,12086.499948054552
36748,OK,90.900,0.44,15808.70000179857
36749,OK,60.300,0.44,15859.599981922656
36750,OK,79.700,0.44,15932.100010104477
36751,OK,108.400,0.44,15831.199998501688
36752,OK,95.000,0.44,15837.300044950098
36753,OK,66.000,0.44,16115.800011903048
36754,OK,62.000,0.44,15654.999995604157
36755,OK,81.600,0.44,15903.49996695295
36756,OK,62.700,0.44,15897.5999802351
36757,OK,77.500,0.44,15904.99997837469
36758,OK,109.300,0.44,15872.799966018647
36759,OK,76.700,0.44,15883.299987763166
36760,OK,69.200,0.44,15879.100013989955
36761,OK,70.100,0.44,15849.300019908696
36762,OK,64.400,0.44,15935.400035232306
36763,OK,76.800,0.44,15899.799996986985
36764,OK,67.800,0.44,15891.999995801598
36765,OK,64.500,0.44,15898.499987088144
36766,OK,67.100,0.44,15909.300011117011
36767,OK,67.400,0.44,15868.899994529784
36768,OK,58.500,0.44,15914.400049950927
36769,OK,65.700,0.44,15895.000018645078
36770,OK,96.100,0.44,15819.20002354309
36771,OK,61.500,0.44,15886.600012890995
36772,OK,56.500,0.44,15913.599985651672
36773,OK,54.700,0.44,15964.699967298657
36774,OK,67.000,0.44,15908.500005025417
36775,OK,66.400,0.44,15880.099963396788
36776,OK,56.800,0.44,15902.800019830465
36777,OK,47.900,0.44,15902.300016023219
36778,OK,60.500,0.44,15947.300009429455
36779,OK,59.200,0.44,15817.900013644248
36780,OK,79.400,0.44,15954.900009091944
36781,OK,92.900,0.44,15808.399999514222
36782,OK,88.900,0.44,15930.09999487549
36783,OK,97.100,0.44,15843.600034713745
36784,OK,73.300,0.44,15887.40001898259
36785,OK,95.700,0.44,15861.599997151643
36786,OK,70.000,0.44,15902.099956292659
36787,OK,69.900,0.44,15823.49999807775
36788,OK,68.400,0.44,15937.999996822327
36789,OK,89.100,0.44,15837.499988265336
36790,OK,82.200,0.44,15836.100035812706
36791,OK,117.500,0.44,15791.699988767505
36792,OK,89.100,0.44,15853.09999063611
36793,OK,79.800,0.44,15914.999996311963
36794,OK,63.600,0.44,15930.800000205636
36795,OK,67.200,0.44,15936.600044369698
36796,OK,65.300,0.44,15832.700009923428
36797,OK,82.300,0.44,15890.40004182607
36798,OK,64.900,0.44,15905.799984466285
36799,OK,69.500,0.44,15912.100032437593
36800,OK,66.200,0.44,15858.799975831062
36801,OK,86.800,0.44,15775.899984873831
36802,OK,59.400,0.44,15907.099994365126
36803,OK,69.700,0.44,15939.300006721169
36804,OK,78.400,0.44,15853.500051889569
36805,OK,81.100,0.44,15854.7000028193
36806,OK,85.600,0.44,15901.200007647276
36807,OK,93.900,0.44,15792.4999948591
36808,OK,95.200,0.44,15898.899990133941
36809,OK,94.200,0.44,15874.500037170947
36810,OK,68.700,0.44,15890.799986664206
36811,OK,70.500,0.44,15890.999988187104
36812,OK,72.400,0.44,15833.199955523014
36813,OK,74.800,0.44,15883.200045209378
36814,ERRO,149.600,0.44,15699.999989010394
36815,ERRO,52.100,0.44,16031.600011046976
36816,OK,72.500,0.44,15874.600037932396
36817,OK,88.600,0.44,15842.499968130141
36818,OK,157.000,0.44,15801.100002136081
36819,OK,88.800,0.44,15861.099993344396
36820,OK,73.600,0.44,15891.300048679113
36821,OK,71.600,0.44,15873.600030317903
36822,OK,65.500,0.44,15870.599949266762
36823,OK,75.300,0.44,15913.499984890223
36824,OK,64.800,0.44,15903.899969998747
36825,OK,65.400,0.44,15889.700036495924
36826,OK,62.900,0.44,15904.900035820901
36827,OK,60.600,0.44,15907.799999695271
